  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    2.608    8.5271     0.092     0.058
    2.644    8.5656     0.008     0.012
    2.680    8.6376     0.078     0.062
    2.716    8.6804     0.012     0.020
 
# Band-Index:   94
    2.716    8.6804     0.012     0.020
    2.680    8.7229     0.010     0.016
    2.644    8.5668     0.008     0.012
    2.608    8.5861     0.110     0.066
    2.572    8.6893     0.098     0.078
    2.536    8.8123     0.030     0.026
    2.500    9.0256     0.028     0.026
    2.464    9.0417     0.024     0.040
    2.428    9.0978     0.030     0.032
    2.393    9.1058     0.032     0.030
    2.357    9.0379     0.026     0.042
    2.321    8.9717     0.018     0.046
    2.285    8.9851     0.064     0.058
    2.249    9.1194     0.048     0.034
    2.213    9.1834     0.072     0.092
    2.177    9.1814     0.078     0.100
    2.141    9.0883     0.088     0.108
    2.105    8.9628     0.094     0.114
    2.069    8.9234     0.044     0.078
    2.033    8.9514     0.050     0.088
    2.033    8.9514     0.050     0.088
    1.991    8.9333     0.044     0.076
    1.948    8.9858     0.092     0.112
    1.906    9.1097     0.080     0.098
    1.864    9.1557     0.064     0.078
    1.822    9.1370     0.056     0.064
    1.779    9.1052     0.048     0.054
    1.737    9.0609     0.016     0.018
    1.695    8.9171     0.026     0.030
    1.652    9.0724     0.048     0.048
    1.610    9.1776     0.030     0.028
    1.568    9.1453     0.084     0.082
    1.525    9.0799     0.040     0.044
    1.483    9.1054     0.044     0.044
    1.441    9.0587     0.038     0.038
    1.398    8.9526     0.058     0.072
    1.356    8.8769     0.046     0.072
    1.314    8.8291     0.062     0.062
    1.271    8.9733     0.078     0.094
    1.229    9.0670     0.080     0.091
    1.229    9.0670     0.080     0.091
    1.187    8.9733     0.078     0.094
    1.144    8.8291     0.062     0.062
    1.102    8.8769     0.046     0.072
    1.060    8.9526     0.058     0.072
    1.017    9.0587     0.038     0.038
    0.975    9.1054     0.044     0.044
    0.933    9.0799     0.040     0.044
    0.890    9.1453     0.084     0.082
    0.848    9.1776     0.030     0.028
    0.806    9.0724     0.048     0.048
    0.763    8.9171     0.026     0.030
    0.721    9.0609     0.016     0.018
    0.679    9.1052     0.048     0.054
    0.636    9.1370     0.056     0.064
    0.594    9.1557     0.064     0.078
    0.552    9.1097     0.080     0.098
    0.509    8.9858     0.092     0.112
    0.467    8.9333     0.044     0.076
    0.425    8.9514     0.050     0.088
    0.425    8.9514     0.050     0.088
    0.402    8.9533     0.050     0.086
    0.380    8.9594     0.050     0.082
    0.358    9.0168     0.028     0.060
    0.335    9.0966     0.036     0.082
    0.313    9.1105     0.058     0.104
    0.291    9.0674     0.064     0.098
    0.268    9.1182     0.102     0.122
    0.246    9.1574     0.078     0.092
    0.224    9.1680     0.074     0.068
    0.201    9.1750     0.066     0.068
    0.179    9.1969     0.064     0.072
    0.156    9.2272     0.060     0.072
    0.134    9.3046     0.042     0.042
    0.112    9.3881     0.044     0.048
    0.089    9.4721     0.048     0.050
    0.067    9.5567     0.052     0.054
    0.045    9.6175     0.060     0.094
    0.022    9.5813     0.062     0.110
    0.000    9.5757     0.042     0.052
 
# Band-Index:   95
    0.000    9.6330     0.038     0.046
    0.022    9.5997     0.058     0.086
    0.045    9.6427     0.066     0.104
    0.067    9.6310     0.030     0.036
    0.089    9.5481     0.020     0.028
    0.112    9.4294     0.016     0.022
    0.134    9.3107     0.042     0.046
    0.156    9.2463     0.042     0.046
    0.179    9.2018     0.042     0.048
    0.201    9.1787     0.046     0.054
    0.224    9.1682     0.052     0.064
    0.246    9.1949     0.088     0.080
    0.268    9.2157     0.064     0.076
    0.291    9.2099     0.058     0.070
    0.313    9.2153     0.058     0.072
    0.335    9.2275     0.060     0.076
    0.358    9.2471     0.064     0.080
    0.380    9.2744     0.070     0.088
    0.402    9.3045     0.076     0.098
    0.425    9.3205     0.076     0.104
    0.425    9.3205     0.076     0.104
    0.467    9.3173     0.074     0.100
    0.509    9.3300     0.072     0.096
    0.552    9.2609     0.064     0.052
    0.594    9.3150     0.038     0.044
    0.636    9.3866     0.026     0.050
    0.679    9.2768     0.022     0.026
    0.721    9.1351     0.046     0.054
    0.763    9.2414     0.042     0.054
    0.806    9.3135     0.036     0.046
    0.848    9.2037     0.034     0.032
    0.890    9.2040     0.044     0.040
    0.933    9.1287     0.038     0.040
    0.975    9.1068     0.068     0.066
    1.017    9.0693     0.078     0.130
    1.060    9.1172     0.028     0.032
    1.102    9.1042     0.028     0.040
    1.144    9.0006     0.062     0.068
    1.187    9.0174     0.074     0.080
    1.229    9.0670     0.080     0.091
    1.229    9.0670     0.080     0.091
    1.271    9.0174     0.074     0.080
    1.314    9.0006     0.062     0.068
    1.356    9.1042     0.028     0.040
    1.398    9.1172     0.028     0.032
    1.441    9.0693     0.078     0.130
    1.483    9.1068     0.068     0.066
    1.525    9.1287     0.038     0.040
    1.568    9.2040     0.044     0.040
    1.610    9.2037     0.034     0.032
    1.652    9.3135     0.036     0.046
    1.695    9.2414     0.042     0.054
    1.737    9.1351     0.046     0.054
    1.779    9.2768     0.022     0.026
    1.822    9.3866     0.026     0.050
    1.864    9.3150     0.038     0.044
    1.906    9.2609     0.064     0.052
    1.948    9.3300     0.072     0.096
    1.991    9.3173     0.074     0.100
    2.033    9.3205     0.076     0.104
    2.033    9.3205     0.076     0.104
    2.069    9.3315     0.076     0.106
    2.105    9.3762     0.080     0.112
    2.141    9.3782     0.072     0.118
    2.177    9.2642     0.078     0.096
    2.213    9.2063     0.058     0.084
    2.249    9.1308     0.076     0.080
    2.285    9.0773     0.038     0.038
    2.321    9.0469     0.028     0.024
    2.357    9.0729     0.022     0.024
    2.393    9.1321     0.024     0.034
    2.428    9.1850     0.040     0.044
    2.464    9.2017     0.048     0.040
    2.500    9.1349     0.034     0.042
    2.536    9.0329     0.038     0.032
    2.572    8.9196     0.040     0.026
    2.608    8.7897     0.048     0.044
    2.644    8.7196     0.076     0.064
    2.680    8.7315     0.014     0.020
    2.716    8.7053     0.018     0.028
 
# Band-Index:   96
    2.716    8.7053     0.018     0.028
    2.680    8.7811     0.090     0.076
    2.644    8.8690     0.096     0.080
    2.608    8.9015     0.088     0.074
    2.572    8.9271     0.058     0.050
    2.536    9.0925     0.040     0.026
    2.500    9.1730     0.036     0.044
    2.464    9.2648     0.030     0.040
    2.428    9.2359     0.028     0.042
    2.393    9.1411     0.028     0.040
    2.357    9.1030     0.028     0.026
    2.321    9.0644     0.028     0.022
    2.285    9.0840     0.032     0.030
    2.249    9.1467     0.026     0.038
    2.213    9.2472     0.072     0.094
    2.177    9.3324     0.072     0.086
    2.141    9.4539     0.088     0.124
    2.105    9.3990     0.082     0.112
    2.069    9.3431     0.078     0.106
    2.033    9.3205     0.076     0.104
    2.033    9.3205     0.076     0.104
    1.991    9.3282     0.072     0.100
    1.948    9.3465     0.068     0.094
    1.906    9.2750     0.074     0.048
    1.864    9.3344     0.046     0.038
    1.822    9.4357     0.030     0.044
    1.779    9.2819     0.022     0.026
    1.737    9.1484     0.046     0.054
    1.695    9.2693     0.050     0.054
    1.652    9.3403     0.040     0.044
    1.610    9.2444     0.062     0.060
    1.568    9.2486     0.016     0.026
    1.525    9.1531     0.056     0.048
    1.483    9.1635     0.042     0.040
    1.441    9.1379     0.082     0.130
    1.398    9.1267     0.030     0.032
    1.356    9.1222     0.032     0.038
    1.314    9.0378     0.060     0.052
    1.271    9.0303     0.086     0.094
    1.229    9.0670     0.080     0.091
    1.229    9.0670     0.080     0.091
    1.187    9.0303     0.086     0.094
    1.144    9.0378     0.060     0.052
    1.102    9.1222     0.032     0.038
    1.060    9.1267     0.030     0.032
    1.017    9.1379     0.082     0.130
    0.975    9.1635     0.042     0.040
    0.933    9.1531     0.056     0.048
    0.890    9.2486     0.016     0.026
    0.848    9.2444     0.062     0.060
    0.806    9.3403     0.040     0.044
    0.763    9.2693     0.050     0.054
    0.721    9.1484     0.046     0.054
    0.679    9.2819     0.022     0.026
    0.636    9.4357     0.030     0.044
    0.594    9.3344     0.046     0.038
    0.552    9.2750     0.074     0.048
    0.509    9.3465     0.068     0.094
    0.467    9.3282     0.072     0.100
    0.425    9.3205     0.076     0.104
    0.425    9.3205     0.076     0.104
    0.402    9.3096     0.068     0.098
    0.380    9.2866     0.062     0.088
    0.358    9.2658     0.056     0.082
    0.335    9.2509     0.054     0.076
    0.313    9.2414     0.054     0.072
    0.291    9.2361     0.052     0.068
    0.268    9.2343     0.054     0.066
    0.246    9.2044     0.084     0.100
    0.224    9.2241     0.054     0.060
    0.201    9.2287     0.052     0.052
    0.179    9.2395     0.048     0.046
    0.156    9.2637     0.044     0.042
    0.134    9.3289     0.020     0.016
    0.112    9.4664     0.020     0.016
    0.089    9.6003     0.024     0.018
    0.067    9.6746     0.068     0.122
    0.045    9.6503     0.058     0.076
    0.022    9.6594     0.042     0.052
    0.000    9.6330     0.038     0.046
 
# Band-Index:   97
    0.000    9.7297     0.048     0.044
    0.022    9.7056     0.042     0.044
    0.045    9.6746     0.038     0.044
    0.067    9.6841     0.072     0.116
    0.089    9.7022     0.074     0.132
    0.112    9.7107     0.084     0.146
    0.134    9.6867     0.096     0.158
    0.156    9.6260     0.102     0.160
    0.179    9.5363     0.108     0.146
    0.201    9.4343     0.108     0.138
    0.224    9.3301     0.104     0.132
    0.246    9.2457     0.072     0.090
    0.268    9.2410     0.092     0.122
    0.291    9.3544     0.086     0.124
    0.313    9.4172     0.074     0.090
    0.335    9.4383     0.076     0.076
    0.358    9.4380     0.052     0.054
    0.380    9.4035     0.036     0.040
    0.402    9.3713     0.032     0.036
    0.425    9.3591     0.030     0.034
    0.425    9.3591     0.030     0.034
    0.467    9.4155     0.042     0.062
    0.509    9.3800     0.074     0.094
    0.552    9.3791     0.074     0.098
    0.594    9.4751     0.074     0.098
    0.636    9.4745     0.058     0.034
    0.679    9.6027     0.062     0.048
    0.721    9.6355     0.034     0.054
    0.763    9.6086     0.034     0.054
    0.806    9.5387     0.070     0.074
    0.848    9.4543     0.052     0.060
    0.890    9.2700     0.040     0.052
    0.933    9.2952     0.070     0.062
    0.975    9.2477     0.042     0.042
    1.017    9.1836     0.034     0.032
    1.060    9.2223     0.072     0.134
    1.102    9.1483     0.042     0.064
    1.144    9.2138     0.034     0.060
    1.187    9.4099     0.052     0.086
    1.229    9.5171     0.092     0.142
    1.229    9.5171     0.092     0.142
    1.271    9.4099     0.052     0.086
    1.314    9.2138     0.034     0.060
    1.356    9.1483     0.042     0.064
    1.398    9.2223     0.072     0.134
    1.441    9.1836     0.034     0.032
    1.483    9.2477     0.042     0.042
    1.525    9.2952     0.070     0.062
    1.568    9.2700     0.040     0.052
    1.610    9.4543     0.052     0.060
    1.652    9.5387     0.070     0.074
    1.695    9.6086     0.034     0.054
    1.737    9.6355     0.034     0.054
    1.779    9.6027     0.062     0.048
    1.822    9.4745     0.058     0.034
    1.864    9.4751     0.074     0.098
    1.906    9.3791     0.074     0.098
    1.948    9.3800     0.074     0.094
    1.991    9.4155     0.042     0.062
    2.033    9.3591     0.030     0.034
    2.033    9.3591     0.030     0.034
    2.069    9.4114     0.038     0.064
    2.105    9.4553     0.060     0.112
    2.141    9.4623     0.086     0.074
    2.177    9.4630     0.032     0.054
    2.213    9.2693     0.018     0.036
    2.249    9.2257     0.066     0.094
    2.285    9.2021     0.016     0.028
    2.321    9.1747     0.026     0.040
    2.357    9.1989     0.028     0.040
    2.393    9.2462     0.028     0.036
    2.428    9.3064     0.020     0.038
    2.464    9.2924     0.046     0.038
    2.500    9.1783     0.042     0.034
    2.536    9.2489     0.032     0.040
    2.572    9.3760     0.032     0.040
    2.608    9.2252     0.016     0.026
    2.644    9.0410     0.018     0.018
    2.680    8.8557     0.016     0.016
    2.716    8.9110     0.014     0.024
 
# Band-Index:   98
    2.716    8.9110     0.014     0.024
    2.680    8.8702     0.014     0.026
    2.644    9.0448     0.012     0.024
    2.608    9.2308     0.018     0.022
    2.572    9.3886     0.028     0.042
    2.536    9.2803     0.030     0.040
    2.500    9.2691     0.044     0.028
    2.464    9.3142     0.012     0.048
    2.428    9.3132     0.040     0.064
    2.393    9.2500     0.036     0.088
    2.357    9.2154     0.036     0.104
    2.321    9.1846     0.028     0.036
    2.285    9.2043     0.016     0.028
    2.249    9.2945     0.068     0.094
    2.213    9.3154     0.068     0.044
    2.177    9.4721     0.046     0.074
    2.141    9.4862     0.088     0.124
    2.105    9.5058     0.076     0.060
    2.069    9.4177     0.044     0.042
    2.033    9.3591     0.030     0.034
    2.033    9.3591     0.030     0.034
    1.991    9.4246     0.046     0.044
    1.948    9.4254     0.094     0.092
    1.906    9.3947     0.068     0.096
    1.864    9.4866     0.068     0.098
