  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    1.207    9.4475     0.078     0.080
    1.163    9.5569     0.106     0.090
    1.118    9.4280     0.118     0.114
    1.074    9.5041     0.080     0.082
    1.030    9.4891     0.080     0.084
    0.985    9.5063     0.054     0.026
    0.941    9.5552     0.092     0.062
    0.897    9.6222     0.104     0.082
    0.852    9.6630     0.092     0.078
    0.808    9.6350     0.080     0.066
    0.763    9.5553     0.072     0.052
    0.719    9.5394     0.028     0.050
    0.675    9.5757     0.028     0.048
    0.630    9.7003     0.052     0.062
    0.586    9.7104     0.050     0.064
    0.542    9.6040     0.036     0.048
    0.497    9.4821     0.024     0.032
    0.453    9.5087     0.060     0.062
    0.408    9.4150     0.016     0.016
    0.408    9.4150     0.016     0.016
    0.387    9.4249     0.018     0.020
    0.365    9.4520     0.028     0.026
    0.344    9.4959     0.040     0.036
    0.322    9.5539     0.052     0.044
    0.301    9.5750     0.058     0.190
    0.279    9.5331     0.020     0.028
    0.258    9.5836     0.026     0.036
    0.236    9.6383     0.108     0.162
    0.215    9.7236     0.112     0.170
    0.193    9.8132     0.108     0.156
    0.172    9.8977     0.068     0.090
    0.150    9.9308     0.076     0.106
    0.129    9.9602     0.076     0.110
    0.107    9.9899     0.076     0.112
    0.086   10.0099     0.070     0.090
    0.064    9.9562     0.054     0.046
    0.043    9.8532     0.024     0.022
    0.021    9.7541     0.028     0.024
    0.000    9.6882     0.034     0.036
 
# Band-Index:  101
    0.000    9.9175     0.016     0.034
    0.021    9.8910     0.024     0.038
    0.043    9.9038     0.038     0.040
    0.064    9.9629     0.024     0.024
    0.086   10.0344     0.026     0.026
    0.107   10.0747     0.032     0.044
    0.129   10.0523     0.072     0.120
    0.150    9.9852     0.098     0.166
    0.172    9.9019     0.106     0.174
    0.193    9.8400     0.032     0.042
    0.215    9.7897     0.034     0.034
    0.236    9.7317     0.030     0.036
    0.258    9.6830     0.036     0.046
    0.279    9.6637     0.050     0.076
    0.301    9.5993     0.042     0.046
    0.322    9.6048     0.066     0.122
    0.344    9.6456     0.064     0.142
    0.365    9.6595     0.054     0.148
    0.387    9.6645     0.054     0.142
    0.408    9.6668     0.056     0.138
    0.408    9.6668     0.056     0.138
    0.453    9.6094     0.054     0.164
    0.497    9.6820     0.060     0.078
    0.542    9.8302     0.106     0.116
    0.586    9.8004     0.088     0.102
    0.630    9.7137     0.058     0.078
    0.675    9.7274     0.098     0.152
    0.719    9.7812     0.018     0.036
    0.763    9.7901     0.036     0.046
    0.808    9.8401     0.070     0.124
    0.852    9.7720     0.064     0.106
    0.897    9.6544     0.064     0.108
    0.941    9.5812     0.068     0.106
    0.985    9.5164     0.068     0.100
    1.030    9.5087     0.036     0.046
    1.074    9.6572     0.042     0.060
    1.118    9.6392     0.040     0.050
    1.163    9.5760     0.052     0.056
    1.207    9.6933     0.090     0.102
    1.251    9.8696     0.104     0.119
    1.251    9.8696     0.104     0.119
    1.296    9.6933     0.090     0.102
    1.340    9.5760     0.052     0.056
    1.385    9.6392     0.040     0.050
    1.429    9.6572     0.042     0.060
    1.473    9.5087     0.036     0.046
    1.518    9.5164     0.068     0.100
    1.562    9.5812     0.068     0.106
    1.606    9.6544     0.064     0.108
    1.651    9.7720     0.064     0.106
    1.695    9.8401     0.070     0.124
    1.740    9.7901     0.036     0.046
    1.784    9.7812     0.018     0.036
    1.828    9.7274     0.098     0.152
    1.873    9.7137     0.058     0.078
    1.917    9.8004     0.088     0.102
    1.961    9.8302     0.106     0.116
    2.006    9.6820     0.060     0.078
    2.050    9.6094     0.054     0.164
    2.094    9.6668     0.056     0.138
    2.094    9.6668     0.056     0.138
    2.133    9.6318     0.048     0.172
    2.172    9.6340     0.060     0.080
    2.211    9.6721     0.044     0.066
    2.250    9.7572     0.050     0.070
    2.289    9.7265     0.030     0.038
    2.327    9.5319     0.028     0.042
    2.366    9.5194     0.022     0.040
    2.405    9.4955     0.058     0.084
    2.444    9.4253     0.048     0.046
    2.483    9.4021     0.050     0.042
    2.521    9.4769     0.040     0.048
    2.560    9.4522     0.032     0.052
    2.599    9.3497     0.028     0.090
    2.638    9.4150     0.050     0.108
    2.677    9.4224     0.040     0.042
    2.715    9.4553     0.018     0.032
    2.754    9.3717     0.046     0.072
    2.793    9.4034     0.056     0.068
    2.832    9.4166     0.064     0.086
 
# Band-Index:  102
    2.832    9.4166     0.064     0.086
    2.793    9.4128     0.060     0.090
    2.754    9.4217     0.040     0.052
    2.715    9.4744     0.026     0.038
    2.677    9.4967     0.046     0.040
    2.638    9.4316     0.060     0.106
    2.599    9.3709     0.036     0.014
    2.560    9.5411     0.050     0.036
    2.521    9.5752     0.052     0.036
    2.483    9.4983     0.056     0.034
    2.444    9.4588     0.052     0.042
    2.405    9.5184     0.058     0.082
    2.366    9.5275     0.022     0.038
    2.327    9.5360     0.030     0.040
    2.289    9.7659     0.034     0.036
    2.250    9.8740     0.068     0.090
    2.211    9.7633     0.180     0.106
    2.172    9.6759     0.084     0.084
    2.133    9.7069     0.074     0.134
    2.094    9.6668     0.056     0.138
    2.094    9.6668     0.056     0.138
    2.050    9.6949     0.074     0.140
    2.006    9.7273     0.080     0.082
    1.961    9.8944     0.060     0.070
    1.917    9.9761     0.102     0.110
    1.873    9.7754     0.040     0.044
    1.828    9.7607     0.102     0.146
    1.784    9.7999     0.020     0.036
    1.740    9.8053     0.032     0.046
    1.695    9.8499     0.072     0.124
    1.651    9.7793     0.064     0.102
    1.606    9.6633     0.066     0.098
    1.562    9.5879     0.070     0.098
    1.518    9.5292     0.074     0.092
    1.473    9.5521     0.040     0.028
    1.429    9.6695     0.060     0.048
    1.385    9.6674     0.036     0.040
    1.340    9.6039     0.058     0.060
    1.296    9.7520     0.100     0.116
    1.251    9.8696     0.104     0.119
    1.251    9.8696     0.104     0.119
    1.207    9.7520     0.100     0.116
    1.163    9.6039     0.058     0.060
    1.118    9.6674     0.036     0.040
    1.074    9.6695     0.060     0.048
    1.030    9.5521     0.040     0.028
    0.985    9.5292     0.074     0.092
    0.941    9.5879     0.070     0.098
    0.897    9.6633     0.066     0.098
    0.852    9.7793     0.064     0.102
    0.808    9.8499     0.072     0.124
    0.763    9.8053     0.032     0.046
    0.719    9.7999     0.020     0.036
    0.675    9.7607     0.102     0.146
    0.630    9.7754     0.040     0.044
    0.586    9.9761     0.102     0.110
    0.542    9.8944     0.060     0.070
    0.497    9.7273     0.080     0.082
    0.453    9.6949     0.074     0.140
    0.408    9.6668     0.056     0.138
    0.408    9.6668     0.056     0.138
    0.387    9.6672     0.056     0.138
    0.365    9.6633     0.058     0.140
    0.344    9.6488     0.052     0.158
    0.322    9.6248     0.054     0.172
    0.301    9.6190     0.060     0.050
    0.279    9.6710     0.044     0.046
    0.258    9.7195     0.046     0.038
    0.236    9.7497     0.040     0.034
    0.215    9.7970     0.032     0.040
    0.193    9.8563     0.064     0.100
    0.172    9.9057     0.108     0.158
    0.150    9.9923     0.102     0.154
    0.129   10.0609     0.072     0.108
    0.107   10.0762     0.034     0.038
    0.086   10.0435     0.026     0.030
    0.064    9.9671     0.052     0.050
    0.043    9.9083     0.040     0.040
    0.021    9.8976     0.026     0.036
    0.000    9.9176     0.016     0.034
 
# Band-Index:  103
    0.000    9.9270     0.018     0.030
    0.021    9.9859     0.014     0.028
    0.043   10.0624     0.018     0.026
    0.064   10.0556     0.074     0.130
    0.086   10.0603     0.068     0.082
    0.107   10.1223     0.062     0.054
    0.129   10.1054     0.074     0.116
    0.150   10.0708     0.048     0.064
    0.172    9.9590     0.036     0.038
    0.193    9.8960     0.034     0.038
    0.215    9.8480     0.068     0.100
    0.236    9.7937     0.040     0.038
    0.258    9.7355     0.050     0.042
    0.279    9.6811     0.060     0.048
    0.301    9.6862     0.060     0.118
    0.322    9.7178     0.068     0.120
    0.344    9.7692     0.094     0.118
    0.365    9.8684     0.120     0.136
    0.387    9.9704     0.112     0.118
    0.408   10.0320     0.134     0.138
    0.408   10.0320     0.134     0.138
    0.453    9.8508     0.124     0.132
    0.497    9.8306     0.110     0.118
    0.542    9.9291     0.072     0.072
    0.586   10.0223     0.060     0.064
    0.630    9.9025     0.070     0.088
    0.675    9.8845     0.036     0.064
    0.719    9.8619     0.098     0.168
    0.763    9.8852     0.080     0.150
    0.808    9.8941     0.044     0.050
    0.852    9.9350     0.028     0.036
    0.897    9.8946     0.032     0.046
    0.941    9.7786     0.034     0.046
    0.985    9.7465     0.018     0.034
    1.030    9.7964     0.050     0.076
    1.074    9.7161     0.040     0.050
    1.118    9.6885     0.074     0.116
    1.163    9.7957     0.082     0.160
    1.207    9.8682     0.096     0.134
    1.251    9.8696     0.104     0.120
    1.251    9.8696     0.104     0.119
    1.296    9.8682     0.096     0.134
    1.340    9.7957     0.082     0.160
    1.385    9.6885     0.074     0.116
    1.429    9.7161     0.040     0.050
    1.473    9.7964     0.050     0.076
    1.518    9.7465     0.018     0.034
    1.562    9.7786     0.034     0.046
    1.606    9.8946     0.032     0.046
    1.651    9.9350     0.028     0.036
    1.695    9.8941     0.044     0.050
    1.740    9.8852     0.080     0.150
    1.784    9.8619     0.098     0.168
    1.828    9.8845     0.036     0.064
    1.873    9.9025     0.070     0.088
    1.917   10.0223     0.060     0.064
    1.961    9.9291     0.072     0.072
    2.006    9.8306     0.110     0.118
    2.050    9.8508     0.124     0.132
    2.094   10.0320     0.134     0.138
    2.094   10.0320     0.134     0.138
    2.133    9.8823     0.134     0.138
    2.172    9.7168     0.154     0.092
    2.211    9.8191     0.064     0.080
    2.250    9.9612     0.058     0.062
    2.289    9.7841     0.040     0.056
    2.327    9.7305     0.028     0.046
    2.366    9.6749     0.024     0.044
    2.405    9.6429     0.028     0.046
    2.444    9.6839     0.030     0.048
    2.483    9.7326     0.026     0.054
    2.521    9.7996     0.036     0.038
    2.560    9.5637     0.034     0.030
    2.599    9.3744     0.036     0.014
    2.638    9.4389     0.032     0.022
    2.677    9.5788     0.028     0.028
    2.715    9.5407     0.044     0.042
    2.754    9.4346     0.040     0.044
    2.793    9.4152     0.060     0.066
    2.832    9.4450     0.074     0.070
 
# Band-Index:  104
    2.832    9.4450     0.074     0.070
    2.793    9.4831     0.082     0.068
    2.754    9.4655     0.072     0.058
    2.715    9.5412     0.016     0.018
    2.677    9.5872     0.030     0.024
    2.638    9.4438     0.032     0.020
    2.599    9.3809     0.062     0.034
    2.560    9.6012     0.038     0.028
    2.521    9.8018     0.024     0.056
    2.483    9.7415     0.024     0.048
    2.444    9.6909     0.030     0.052
    2.405    9.6627     0.024     0.042
    2.366    9.6908     0.038     0.036
    2.327    9.7729     0.036     0.048
    2.289    9.8639     0.052     0.058
    2.250    9.9972     0.044     0.052
    2.211    9.8459     0.084     0.078
    2.172    9.9708     0.192     0.116
    2.133   10.0997     0.156     0.138
    2.094   10.0320     0.134     0.138
    2.094   10.0320     0.134     0.138
    2.050   10.0531     0.128     0.114
    2.006   10.0577     0.148     0.118
    1.961   10.0301     0.140     0.124
    1.917   10.0341     0.040     0.050
    1.873    9.9702     0.102     0.116
    1.828    9.9129     0.040     0.064
    1.784    9.8752     0.102     0.164
    1.740    9.8933     0.084     0.140
    1.695    9.9432     0.040     0.048
    1.651    9.9373     0.028     0.038
    1.606    9.8993     0.032     0.052
    1.562    9.7914     0.036     0.044
    1.518    9.7573     0.018     0.028
    1.473    9.8251     0.040     0.040
    1.429    9.7404     0.066     0.036
    1.385    9.8257     0.096     0.108
    1.340   10.0019     0.108     0.108
    1.296    9.9178     0.098     0.102
    1.251    9.8696     0.104     0.119
    1.251    9.8696     0.104     0.120
    1.207    9.9178     0.098     0.102
    1.163   10.0019     0.108     0.108
    1.118    9.8257     0.096     0.108
    1.074    9.7404     0.066     0.036
    1.030    9.8251     0.040     0.040
    0.985    9.7573     0.018     0.028
    0.941    9.7914     0.036     0.044
    0.897    9.8993     0.032     0.052
    0.852    9.9373     0.028     0.038
    0.808    9.9432     0.040     0.048
    0.763    9.8933     0.084     0.140
    0.719    9.8752     0.102     0.164
    0.675    9.9129     0.040     0.064
    0.630    9.9702     0.102     0.116
    0.586   10.0341     0.040     0.050
    0.542   10.0301     0.140     0.124
    0.497   10.0577     0.148     0.118
    0.453   10.0531     0.128     0.114
    0.408   10.0320     0.134     0.138
    0.408   10.0320     0.134     0.138
    0.387    9.9824     0.136     0.150
    0.365    9.8809     0.100     0.102
    0.344    9.7999     0.090     0.086
    0.322    9.7417     0.078     0.070
    0.301    9.7102     0.066     0.056
    0.279    9.7043     0.056     0.044
    0.258    9.7434     0.040     0.040
    0.236    9.8145     0.036     0.032
    0.215    9.8657     0.036     0.038
    0.193    9.8966     0.066     0.086
