  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    2.066    5.9420     0.030     0.030
    2.110    5.9386     0.048     0.042
    2.110    5.9386     0.048     0.042
    2.149    5.9464     0.026     0.030
    2.188    5.9615     0.026     0.032
    2.227    5.9898     0.028     0.032
    2.266    6.0312     0.032     0.034
    2.304    6.0843     0.036     0.034
    2.343    6.1430     0.074     0.070
    2.382    6.1109     0.046     0.038
    2.421    6.1526     0.024     0.026
    2.460    6.2169     0.024     0.028
    2.498    6.3010     0.024     0.028
    2.537    6.2715     0.062     0.124
    2.576    6.2288     0.028     0.158
    2.615    6.2211     0.046     0.138
    2.654    6.2541     0.040     0.078
    2.693    6.2554     0.060     0.096
    2.731    6.1707     0.082     0.086
    2.770    6.0852     0.076     0.084
    2.809    6.0267     0.072     0.080
    2.848    6.0121     0.070     0.072
 
# Band-Index:   66
    2.848    6.0121     0.070     0.072
    2.809    6.0563     0.074     0.082
    2.770    6.1069     0.072     0.088
    2.731    6.1837     0.068     0.096
    2.693    6.2617     0.092     0.074
    2.654    6.2935     0.142     0.066
    2.615    6.4536     0.152     0.044
    2.576    6.4718     0.144     0.030
    2.537    6.4010     0.026     0.030
    2.498    6.3116     0.024     0.028
    2.460    6.2243     0.022     0.028
    2.421    6.1819     0.066     0.068
    2.382    6.1617     0.042     0.036
    2.343    6.1445     0.040     0.034
    2.304    6.1331     0.034     0.032
    2.266    6.0713     0.032     0.032
    2.227    6.0193     0.030     0.032
    2.188    5.9804     0.028     0.032
    2.149    5.9555     0.026     0.032
    2.110    5.9386     0.048     0.042
    2.110    5.9386     0.048     0.042
    2.066    5.9627     0.052     0.046
    2.021    6.0257     0.030     0.038
    1.977    6.0272     0.028     0.034
    1.932    5.9912     0.026     0.030
    1.887    5.9570     0.032     0.046
    1.843    5.9308     0.054     0.066
    1.798    5.8871     0.062     0.070
    1.754    5.8870     0.062     0.072
    1.709    5.9451     0.074     0.072
    1.665    6.0555     0.078     0.072
    1.620    6.1825     0.080     0.068
    1.575    6.2867     0.064     0.066
    1.531    6.3674     0.058     0.054
    1.486    6.3866     0.050     0.044
    1.442    6.3592     0.044     0.036
    1.397    6.3329     0.034     0.034
    1.353    6.3351     0.030     0.028
    1.308    6.3201     0.022     0.034
    1.263    6.2950     0.022     0.037
    1.263    6.2950     0.022     0.037
    1.219    6.3201     0.022     0.034
    1.174    6.3351     0.030     0.028
    1.130    6.3329     0.034     0.034
    1.085    6.3592     0.044     0.036
    1.040    6.3866     0.050     0.044
    0.996    6.3674     0.058     0.054
    0.951    6.2867     0.064     0.066
    0.907    6.1825     0.080     0.068
    0.862    6.0555     0.078     0.072
    0.818    5.9451     0.074     0.072
    0.773    5.8870     0.062     0.072
    0.728    5.8871     0.062     0.070
    0.684    5.9308     0.054     0.066
    0.639    5.9570     0.032     0.046
    0.595    5.9912     0.026     0.030
    0.550    6.0272     0.028     0.034
    0.506    6.0257     0.030     0.038
    0.461    5.9627     0.052     0.046
    0.416    5.9386     0.048     0.042
    0.416    5.9386     0.048     0.042
    0.395    5.9434     0.048     0.042
    0.373    5.9612     0.052     0.046
    0.351    5.9304     0.024     0.034
    0.329    5.8633     0.022     0.032
    0.307    5.8438     0.020     0.036
    0.285    5.8658     0.020     0.034
    0.263    5.8883     0.022     0.036
    0.241    5.9096     0.024     0.038
    0.219    5.9252     0.028     0.042
    0.197    5.9270     0.038     0.052
    0.175    5.9096     0.052     0.064
    0.153    5.8823     0.058     0.070
    0.132    5.8577     0.062     0.072
    0.110    5.8430     0.062     0.072
    0.088    5.8406     0.062     0.072
    0.066    5.8512     0.062     0.072
    0.044    5.8749     0.070     0.070
    0.022    5.9160     0.074     0.072
    0.000    5.9554     0.062     0.076
 
# Band-Index:   67
    0.000    5.9683     0.076     0.072
    0.022    6.0107     0.064     0.076
    0.044    6.0731     0.064     0.076
    0.066    6.1392     0.064     0.074
    0.088    6.2047     0.062     0.070
    0.110    6.2470     0.032     0.038
    0.132    6.2000     0.034     0.038
    0.153    6.1620     0.040     0.042
    0.175    6.1387     0.050     0.048
    0.197    6.1399     0.064     0.062
    0.219    6.1677     0.078     0.074
    0.241    6.2007     0.086     0.082
    0.263    6.2013     0.086     0.082
    0.285    6.1574     0.078     0.076
    0.307    6.0964     0.068     0.068
    0.329    6.0388     0.062     0.060
    0.351    5.9929     0.056     0.052
    0.373    5.9660     0.054     0.044
    0.395    5.9461     0.050     0.042
    0.416    5.9443     0.026     0.030
    0.416    5.9443     0.026     0.030
    0.461    5.9677     0.054     0.044
    0.506    6.0451     0.062     0.060
    0.550    6.1697     0.082     0.072
    0.595    6.2355     0.090     0.086
    0.639    6.1757     0.074     0.070
    0.684    6.1771     0.044     0.046
    0.728    6.2571     0.034     0.040
    0.773    6.1613     0.080     0.082
    0.818    6.0631     0.070     0.078
    0.862    6.1621     0.078     0.086
    0.907    6.3310     0.078     0.084
    0.951    6.4598     0.074     0.068
    0.996    6.5536     0.074     0.060
    1.040    6.5597     0.068     0.046
    1.085    6.4741     0.052     0.036
    1.130    6.3861     0.036     0.028
    1.174    6.3448     0.026     0.030
    1.219    6.3299     0.024     0.030
    1.263    6.2950     0.022     0.037
    1.263    6.2950     0.022     0.037
    1.308    6.3299     0.024     0.030
    1.353    6.3448     0.026     0.030
    1.397    6.3861     0.036     0.028
    1.442    6.4741     0.052     0.036
    1.486    6.5597     0.068     0.046
    1.531    6.5536     0.074     0.060
    1.575    6.4598     0.074     0.068
    1.620    6.3310     0.078     0.084
    1.665    6.1621     0.078     0.086
    1.709    6.0631     0.070     0.078
    1.754    6.1613     0.080     0.082
    1.798    6.2571     0.034     0.040
    1.843    6.1771     0.044     0.046
    1.887    6.1757     0.074     0.070
    1.932    6.2355     0.090     0.086
    1.977    6.1697     0.082     0.072
    2.021    6.0451     0.062     0.060
    2.066    5.9677     0.054     0.044
    2.110    5.9443     0.026     0.030
    2.110    5.9443     0.026     0.030
    2.149    5.9566     0.050     0.046
    2.188    6.0187     0.060     0.056
    2.227    6.1201     0.076     0.066
    2.266    6.2237     0.094     0.076
    2.304    6.2296     0.090     0.084
    2.343    6.1623     0.088     0.066
    2.382    6.2039     0.044     0.036
    2.421    6.2591     0.044     0.034
    2.460    6.3131     0.058     0.058
    2.498    6.3188     0.068     0.094
    2.537    6.4148     0.024     0.028
    2.576    6.5147     0.028     0.032
    2.615    6.5305     0.088     0.112
    2.654    6.4165     0.074     0.110
    2.693    6.3629     0.038     0.080
    2.731    6.3200     0.054     0.040
    2.770    6.1608     0.054     0.052
    2.809    6.0624     0.058     0.062
    2.848    6.0519     0.070     0.072
 
# Band-Index:   68
    2.848    6.0519     0.070     0.072
    2.809    6.1116     0.064     0.062
    2.770    6.2172     0.064     0.056
    2.731    6.3650     0.066     0.048
    2.693    6.4791     0.088     0.046
    2.654    6.5072     0.104     0.072
    2.615    6.6010     0.086     0.082
    2.576    6.5320     0.024     0.030
    2.537    6.4572     0.112     0.056
    2.498    6.4544     0.070     0.044
    2.460    6.3753     0.036     0.026
    2.421    6.2977     0.040     0.022
    2.382    6.2566     0.046     0.028
    2.343    6.1986     0.038     0.030
    2.304    6.2497     0.106     0.076
    2.266    6.2369     0.094     0.078
    2.227    6.1282     0.078     0.064
    2.188    6.0251     0.064     0.050
    2.149    5.9611     0.054     0.044
    2.110    5.9443     0.026     0.030
    2.110    5.9443     0.026     0.030
    2.066    5.9830     0.026     0.034
    2.021    6.0508     0.068     0.052
    1.977    6.1748     0.086     0.070
    1.932    6.2496     0.106     0.074
    1.887    6.1961     0.086     0.068
    1.843    6.1922     0.052     0.050
    1.798    6.2719     0.040     0.044
    1.754    6.2143     0.090     0.096
    1.709    6.1067     0.078     0.080
    1.665    6.2097     0.086     0.094
    1.620    6.3934     0.086     0.098
    1.575    6.5507     0.072     0.080
    1.531    6.6871     0.070     0.076
    1.486    6.7185     0.070     0.064
    1.442    6.5746     0.052     0.044
    1.397    6.4330     0.038     0.034
    1.353    6.3516     0.028     0.030
    1.308    6.3319     0.024     0.028
    1.263    6.2950     0.022     0.037
    1.263    6.2950     0.022     0.037
    1.219    6.3319     0.024     0.028
    1.174    6.3516     0.028     0.030
    1.130    6.4330     0.038     0.034
    1.085    6.5746     0.052     0.044
    1.040    6.7185     0.070     0.064
    0.996    6.6871     0.070     0.076
    0.951    6.5507     0.072     0.080
    0.907    6.3934     0.086     0.098
    0.862    6.2097     0.086     0.094
    0.818    6.1067     0.078     0.080
    0.773    6.2143     0.090     0.096
    0.728    6.2719     0.040     0.044
    0.684    6.1922     0.052     0.050
    0.639    6.1961     0.086     0.068
    0.595    6.2496     0.106     0.074
    0.550    6.1748     0.086     0.070
    0.506    6.0508     0.068     0.052
    0.461    5.9830     0.026     0.034
    0.416    5.9443     0.026     0.030
    0.416    5.9443     0.026     0.030
    0.395    5.9720     0.026     0.034
    0.373    5.9725     0.026     0.036
    0.351    5.9987     0.060     0.046
    0.329    6.0441     0.068     0.050
    0.307    6.0998     0.076     0.056
    0.285    6.1594     0.088     0.062
    0.263    6.2062     0.100     0.068
    0.241    6.2139     0.102     0.074
    0.219    6.1849     0.092     0.072
    0.197    6.1562     0.076     0.064
    0.175    6.1524     0.056     0.054
    0.153    6.1741     0.046     0.048
    0.132    6.2120     0.040     0.044
    0.110    6.2564     0.070     0.058
    0.088    6.2112     0.076     0.062
    0.066    6.1562     0.078     0.066
    0.044    6.0936     0.080     0.070
    0.022    6.0290     0.078     0.072
    0.000    5.9683     0.076     0.072
 
# Band-Index:   69
    0.000    6.4567     0.060     0.054
    0.022    6.4497     0.060     0.058
    0.044    6.4098     0.032     0.040
    0.066    6.3554     0.032     0.040
    0.088    6.2996     0.032     0.038
    0.110    6.2601     0.036     0.044
    0.132    6.2930     0.064     0.054
    0.153    6.3227     0.060     0.052
    0.175    6.3461     0.054     0.048
    0.197    6.3627     0.050     0.046
    0.219    6.3723     0.046     0.044
    0.241    6.3749     0.042     0.042
    0.263    6.3692     0.044     0.034
    0.285    6.3464     0.042     0.032
    0.307    6.3199     0.040     0.028
    0.329    6.2920     0.036     0.026
    0.351    6.2670     0.030     0.024
    0.373    6.2499     0.024     0.030
    0.395    6.2337     0.022     0.034
    0.416    6.2391     0.022     0.038
    0.416    6.2391     0.022     0.038
    0.461    6.2385     0.022     0.034
    0.506    6.2672     0.024     0.030
    0.550    6.3241     0.036     0.028
    0.595    6.4271     0.052     0.032
    0.639    6.5067     0.074     0.048
    0.684    6.4654     0.086     0.070
    0.728    6.3229     0.086     0.082
    0.773    6.3623     0.032     0.040
    0.818    6.4501     0.046     0.046
    0.862    6.4606     0.056     0.054
    0.907    6.5048     0.050     0.056
    0.951    6.6236     0.046     0.054
    0.996    6.7967     0.052     0.056
    1.040    6.8778     0.060     0.054
    1.085    6.8430     0.034     0.048
    1.130    6.7238     0.028     0.044
    1.174    6.6272     0.026     0.036
    1.219    6.5921     0.022     0.032
    1.263    6.6045     0.025     0.025
    1.263    6.6045     0.025     0.025
    1.308    6.5921     0.022     0.032
    1.353    6.6272     0.026     0.036
    1.397    6.7238     0.028     0.044
    1.442    6.8430     0.034     0.048
    1.486    6.8778     0.060     0.054
    1.531    6.7967     0.052     0.056
    1.575    6.6236     0.046     0.054
    1.620    6.5048     0.050     0.056
    1.665    6.4606     0.056     0.054
    1.709    6.4501     0.046     0.046
    1.754    6.3623     0.032     0.040
    1.798    6.3229     0.086     0.082
    1.843    6.4654     0.086     0.070
    1.887    6.5067     0.074     0.048
    1.932    6.4271     0.052     0.032
    1.977    6.3241     0.036     0.028
    2.021    6.2672     0.024     0.030
    2.066    6.2385     0.022     0.034
    2.110    6.2391     0.022     0.038
    2.110    6.2391     0.022     0.038
    2.149    6.2420     0.020     0.038
    2.188    6.2586     0.022     0.040
    2.227    6.2880     0.022     0.044
    2.266    6.3277     0.024     0.048
    2.304    6.3736     0.028     0.052
    2.343    6.4162     0.034     0.056
    2.382    6.4036     0.042     0.062
    2.421    6.3853     0.028     0.052
    2.460    6.4291     0.034     0.048
    2.498    6.4885     0.038     0.050
    2.537    6.5995     0.040     0.048
    2.576    6.6579     0.102     0.116
    2.615    6.6604     0.030     0.034
    2.654    6.7017     0.046     0.028
    2.693    6.5160     0.050     0.034
    2.731    6.4311     0.048     0.056
    2.770    6.4851     0.048     0.050
    2.809    6.5005     0.044     0.044
    2.848    6.4929     0.034     0.032
 
# Band-Index:   70
    2.848    6.4929     0.034     0.032
    2.809    6.5119     0.022     0.020
    2.770    6.5682     0.062     0.046
    2.731    6.5294     0.070     0.044
    2.693    6.5459     0.062     0.042
    2.654    6.7377     0.058     0.034
    2.615    6.6843     0.048     0.042
